player_id,season,apps,mins,goals,yels,reds,shoots_per_game,pass_success,overall_ratings,tackles,fouls,offsides_won,clear,drb,blocks,key_pass,drb_won,fouls_given,offsides_given,dispossessed,turnover,total_pass,crosses,long_pass,Name,Current Team,Height,birth_date,rating_1,rating_2,rating_3,rating_4,rating_5,rating_6,rating_7,rating_8,rating_9,rating_10
73084,2021/2022,25(5),0.639025804581038,0.46875,0.15384615384615385,0.0,0.43333333333333335,0.825,0.5382262996941894,0.22000000000000003,0.35,0.0,0.045454545454545456,0.33333333333333337,0.5382262996941894,0.7435897435897436,0.2,0.2571428571428572,0.08333333333333334,0.16666666666666666,0.325,0.5218894009216589,0.2777777777777778,0.21052631578947367,Kevin De Bruyne,Manchester City,181cm,28-06-1991,0.7580299785867236,0.553398058252427,0.4938775510204081,0.35135135135135126,1.0,0.7471783295711061,0.7488372093023256,0.7132075471698114,0.3742071881606766,0.4860557768924303
73084,2020/2021,23(2),0.5798782255726298,0.1875,0.07692307692307693,0.0,0.5333333333333333,0.8170000000000001,0.5443425076452599,0.27999999999999997,0.55,0.0,0.02727272727272727,0.5833333333333334,0.5443425076452599,0.8205128205128206,0.38,0.34285714285714286,0.0,0.30952380952380953,0.45,0.5829493087557605,0.4444444444444445,0.22807017543859648,Kevin De Bruyne,Manchester City,181cm,28-06-1991,0.7580299785867236,0.553398058252427,0.4938775510204081,0.35135135135135126,1.0,0.7471783295711061,0.7488372093023256,0.7132075471698114,0.3742071881606766,0.4860557768924303
73084,2019/2020,32(3),0.8115395766888953,0.40625,0.23076923076923078,0.0,0.4666666666666666,0.815,0.6422018348623851,0.26,0.35,0.0,0.06363636363636363,0.5833333333333334,0.6422018348623851,1.0,0.27999999999999997,0.2285714285714286,0.08333333333333334,0.21428571428571427,0.325,0.6278801843317973,0.5833333333333334,0.30701754385964913,Kevin De Bruyne,Manchester City,181cm,28-06-1991,0.7580299785867236,0.553398058252427,0.4938775510204081,0.35135135135135126,1.0,0.7471783295711061,0.7488372093023256,0.7132075471698114,0.3742071881606766,0.4860557768924303
73084,2018/2019,11(8),0.2832705131922296,0.0625,0.15384615384615385,0.0,0.26666666666666666,0.8370000000000001,0.3608562691131497,0.24,0.25,0.05882352941176471,0.009090909090909092,0.2916666666666667,0.3608562691131497,0.48717948717948717,0.2,0.2285714285714286,0.08333333333333334,0.16666666666666666,0.3,0.44009216589861755,0.3055555555555556,0.21052631578947367,Kevin De Bruyne,Manchester City,181cm,28-06-1991,0.7580299785867236,0.553398058252427,0.4938775510204081,0.35135135135135126,1.0,0.7471783295711061,0.7488372093023256,0.7132075471698114,0.3742071881606766,0.4860557768924303
73084,2017/2018,36(1),0.8941722238329951,0.25,0.15384615384615385,0.0,0.4166666666666667,0.8340000000000001,0.5902140672782873,0.33999999999999997,0.4,0.0,0.02727272727272727,0.625,0.5902140672782873,0.7435897435897436,0.33999999999999997,0.2571428571428572,0.08333333333333334,0.38095238095238093,0.425,0.8387096774193549,0.4444444444444445,0.30701754385964913,Kevin De Bruyne,Manchester City,181cm,28-06-1991,0.7580299785867236,0.553398058252427,0.4938775510204081,0.35135135135135126,1.0,0.7471783295711061,0.7488372093023256,0.7132075471698114,0.3742071881606766,0.4860557768924303
73084,2016/2017,33(3),0.8361844012757321,0.1875,0.3076923076923077,0.0,0.39999999999999997,0.82,0.5137614678899081,0.27999999999999997,0.5,0.0,0.018181818181818184,0.75,0.5137614678899081,0.7435897435897436,0.27999999999999997,0.31428571428571433,0.08333333333333334,0.3333333333333333,0.4,0.5760368663594471,0.6388888888888888,0.20175438596491227,Kevin De Bruyne,Manchester City,181cm,28-06-1991,0.7580299785867236,0.553398058252427,0.4938775510204081,0.35135135135135126,1.0,0.7471783295711061,0.7488372093023256,0.7132075471698114,0.3742071881606766,0.4860557768924303
73084,2015/2016,22(3),0.5807480429109887,0.21875,0.15384615384615385,0.0,0.3333333333333333,0.7829999999999999,0.4831804281345565,0.22000000000000003,0.3,0.0,0.045454545454545456,0.7916666666666666,0.4831804281345565,0.8205128205128206,0.27999999999999997,0.19999999999999998,0.25,0.3333333333333333,0.425,0.5195852534562212,0.5277777777777778,0.16666666666666666,Kevin De Bruyne,Manchester City,181cm,28-06-1991,0.7580299785867236,0.553398058252427,0.4938775510204081,0.35135135135135126,1.0,0.7471783295711061,0.7488372093023256,0.7132075471698114,0.3742071881606766,0.4860557768924303
73084,2013/2014,2(1),0.03798202377500725,0.0,0.07692307692307693,0.0,0.21666666666666667,0.8290000000000001,0.22935779816513757,0.13999999999999999,0.15,0.0,0.11818181818181818,0.4166666666666667,0.22935779816513757,0.25641025641025644,0.06,0.0,0.0,0.23809523809523808,0.325,0.2914746543778802,0.0,0.17543859649122806,Kevin De Bruyne,Manchester City,181cm,28-06-1991,0.7580299785867236,0.553398058252427,0.4938775510204081,0.35135135135135126,1.0,0.7471783295711061,0.7488372093023256,0.7132075471698114,0.3742071881606766,0.4860557768924303
303139,2022/2023,34(2),0.8466222093360394,0.0625,0.38461538461538464,0.0,0.2333333333333333,0.9129999999999999,0.4250764525993882,0.38,0.65,0.0,0.10909090909090909,0.2916666666666667,0.4250764525993882,0.23076923076923078,0.13999999999999999,0.17142857142857143,0.08333333333333334,0.11904761904761904,0.15,0.9527649769585254,0.02777777777777778,0.42105263157894735,Rodri,Manchester City,190cm,22-06-1996,0.4668094218415418,0.4466019417475728,0.38979591836734695,0.6293436293436293,0.2166301969365427,0.5327313769751693,0.6790697674418604,0.6,0.386892177589852,0.49800796812749015
303139,2021/2022,33,0.8367642795013047,0.21875,0.38461538461538464,0.0,0.2333333333333333,0.9179999999999999,0.47706422018348604,0.44000000000000006,0.65,0.05882352941176471,0.11818181818181818,0.33333333333333337,0.47706422018348604,0.23076923076923078,0.08,0.17142857142857143,0.0,0.16666666666666666,0.125,1.0,0.02777777777777778,0.4824561403508772,Rodri,Manchester City,190cm,22-06-1996,0.4668094218415418,0.4466019417475728,0.38979591836734695,0.6293436293436293,0.2166301969365427,0.5327313769751693,0.6790697674418604,0.6,0.386892177589852,0.49800796812749015
303139,2020/2021,31(3),0.7967526819367933,0.0625,0.46153846153846156,0.0,0.15,0.9129999999999999,0.39755351681957174,0.42000000000000004,0.65,0.0,0.14545454545454548,0.4166666666666667,0.39755351681957174,0.25641025641025644,0.16,0.2571428571428572,0.08333333333333334,0.14285714285714285,0.175,0.9435483870967742,0.02777777777777778,0.40350877192982454,Rodri,Manchester City,190cm,22-06-1996,0.4668094218415418,0.4466019417475728,0.38979591836734695,0.6293436293436293,0.2166301969365427,0.5327313769751693,0.6790697674418604,0.6,0.386892177589852,0.49800796812749015
303139,2019/2020,29(6),0.7210785734995651,0.09375,0.6153846153846154,0.0,0.11666666666666665,0.929,0.3730886850152904,0.27999999999999997,0.6,0.05882352941176471,0.08181818181818182,0.45833333333333337,0.3730886850152904,0.25641025641025644,0.18,0.2571428571428572,0.0,0.19047619047619047,0.15,0.849078341013825,0.02777777777777778,0.4298245614035088,Rodri,Manchester City,190cm,22-06-1996,0.4668094218415418,0.4466019417475728,0.38979591836734695,0.6293436293436293,0.2166301969365427,0.5327313769751693,0.6790697674418604,0.6,0.386892177589852,0.49800796812749015
128967,2022/2023,16(1),0.3705421861409104,0.0625,0.23076923076923078,0.5,0.16666666666666666,0.868,0.3577981651376146,0.33999999999999997,0.4,0.05882352941176471,0.03636363636363637,0.20833333333333334,0.3577981651376146,0.1794871794871795,0.36,0.31428571428571433,0.16666666666666669,0.19047619047619047,0.275,0.7419354838709679,0.19444444444444442,0.1929824561403509,João Cancelo,Bayern Munich,182cm,27-05-1994,0.5460385438972162,0.29611650485436886,0.38979591836734695,0.3494208494208494,0.5470459518599562,0.7200902934537246,0.641860465116279,0.6735849056603773,0.5095137420718816,0.44621513944223107
128967,2021/2022,36,0.9356335169614381,0.03125,0.5384615384615384,0.0,0.3833333333333333,0.853,0.47400611620795097,0.45999999999999996,0.45,0.17647058823529413,0.08181818181818182,0.5416666666666667,0.47400611620795097,0.2820512820512821,0.32,0.19999999999999998,0.08333333333333334,0.16666666666666666,0.325,0.9447004608294931,0.16666666666666666,0.34210526315789475,João Cancelo,Bayern Munich,182cm,27-05-1994,0.5460385438972162,0.29611650485436886,0.38979591836734695,0.3494208494208494,0.5470459518599562,0.7200902934537246,0.641860465116279,0.6735849056603773,0.5095137420718816,0.44621513944223107
128967,2020/2021,27(1),0.6671498985213106,0.0625,0.38461538461538464,0.5,0.21666666666666667,0.871,0.440366972477064,0.48,0.65,0.17647058823529413,0.09090909090909091,0.5833333333333334,0.440366972477064,0.4102564102564103,0.33999999999999997,0.17142857142857143,0.08333333333333334,0.19047619047619047,0.325,0.7626728110599079,0.11111111111111112,0.21052631578947367,João Cancelo,Bayern Munich,182cm,27-05-1994,0.5460385438972162,0.29611650485436886,0.38979591836734695,0.3494208494208494,0.5470459518599562,0.7200902934537246,0.641860465116279,0.6735849056603773,0.5095137420718816,0.44621513944223107
128967,2019/2020,13(4),0.3493766309075094,0.0,0.3076923076923077,0.0,0.15,0.904,0.40978593272171243,0.48,0.5,0.05882352941176471,0.08181818181818182,0.375,0.40978593272171243,0.25641025641025644,0.44000000000000006,0.14285714285714285,0.0,0.11904761904761904,0.225,0.684331797235023,0.11111111111111112,0.1929824561403509,João Cancelo,Bayern Munich,182cm,27-05-1994,0.5460385438972162,0.29611650485436886,0.38979591836734695,0.3494208494208494,0.5470459518599562,0.7200902934537246,0.641860465116279,0.6735849056603773,0.5095137420718816,0.44621513944223107
101374,2022/2023,21(2),0.5358074804291099,0.0625,0.15384615384615385,0.0,0.08333333333333333,0.932,0.2844036697247705,0.2,0.2,0.17647058823529413,0.15454545454545454,0.04166666666666667,0.2844036697247705,0.07692307692307693,0.06,0.08571428571428572,0.0,0.047619047619047616,0.075,0.7569124423963134,0.0,0.24561403508771928,John Stones,Manchester City,188cm,28-05-1994,0.5653104925053534,0.6917475728155339,0.2836734693877552,0.5347490347490347,0.5054704595185996,0.5620767494356659,0.42093023255813944,0.4075471698113208,0.40803382663847787,0.4820717131474105
101374,2021/2022,12(2),0.3238619889823137,0.03125,0.0,0.0,0.09999999999999999,0.915,0.3761467889908255,0.08,0.1,0.4705882352941177,0.16363636363636364,0.04166666666666667,0.3761467889908255,0.07692307692307693,0.12,0.1142857142857143,0.0,0.023809523809523808,0.075,0.8018433179723502,0.0,0.3333333333333333,John Stones,Manchester City,188cm,28-05-1994,0.5653104925053534,0.6917475728155339,0.2836734693877552,0.5347490347490347,0.5054704595185996,0.5620767494356659,0.42093023255813944,0.4075471698113208,0.40803382663847787,0.4820717131474105
101374,2020/2021,22,0.5604523050159467,0.125,0.0,0.5,0.11666666666666665,0.9329999999999999,0.3547400611620795,0.2,0.15,0.4117647058823529,0.22727272727272727,0.08333333333333334,0.3547400611620795,0.025641025641025644,0.1,0.1142857142857143,0.0,0.023809523809523808,0.05,0.9043778801843319,0.0,0.24561403508771928,John Stones,Manchester City,188cm,28-05-1994,0.5653104925053534,0.6917475728155339,0.2836734693877552,0.5347490347490347,0.5054704595185996,0.5620767494356659,0.42093023255813944,0.4075471698113208,0.40803382663847787,0.4820717131474105
101374,2019/2020,12(4),0.3241519280951,0.0,0.0,0.0,0.06666666666666667,0.9420000000000001,0.24770642201834847,0.2,0.15,0.35294117647058826,0.17272727272727273,0.04166666666666667,0.24770642201834847,0.025641025641025644,0.06,0.028571428571428574,0.08333333333333334,0.0,0.05,0.7453917050691244,0.0,0.28947368421052627,John Stones,Manchester City,188cm,28-05-1994,0.5653104925053534,0.6917475728155339,0.2836734693877552,0.5347490347490347,0.5054704595185996,0.5620767494356659,0.42093023255813944,0.4075471698113208,0.40803382663847787,0.4820717131474105
101374,2018/2019,20(4),0.5108727167294868,0.0,0.07692307692307693,0.0,0.03333333333333333,0.9420000000000001,0.3058103975535168,0.13999999999999999,0.15,0.17647058823529413,0.22727272727272727,0.08333333333333334,0.3058103975535168,0.05128205128205129,0.06,0.08571428571428572,0.0,0.023809523809523808,0.0,0.8410138248847927,0.0,0.3771929824561403,John Stones,Manchester City,188cm,28-05-1994,0.5653104925053534,0.6917475728155339,0.2836734693877552,0.5347490347490347,0.5054704595185996,0.5620767494356659,0.42093023255813944,0.4075471698113208,0.40803382663847787,0.4820717131474105
101374,2017/2018,16(2),0.3783705421861409,0.0,0.0,0.0,0.09999999999999999,0.958,0.311926605504587,0.16,0.15,0.4705882352941177,0.20909090909090908,0.16666666666666669,0.311926605504587,0.0,0.04,0.028571428571428574,0.0,0.07142857142857142,0.075,0.7972350230414748,0.0,0.2982456140350877,John Stones,Manchester City,188cm,28-05-1994,0.5653104925053534,0.6917475728155339,0.2836734693877552,0.5347490347490347,0.5054704595185996,0.5620767494356659,0.42093023255813944,0.4075471698113208,0.40803382663847787,0.4820717131474105
101374,2016/2017,23(4),0.5833574949260655,0.0,0.07692307692307693,0.0,0.08333333333333333,0.917,0.26605504587155965,0.18,0.15,0.35294117647058826,0.38181818181818183,0.125,0.26605504587155965,0.025641025641025644,0.16,0.08571428571428572,0.0,0.023809523809523808,0.075,0.6255760368663594,0.0,0.1929824561403509,John Stones,Manchester City,188cm,28-05-1994,0.5653104925053534,0.6917475728155339,0.2836734693877552,0.5347490347490347,0.5054704595185996,0.5620767494356659,0.42093023255813944,0.4075471698113208,0.40803382663847787,0.4820717131474105
101374,2015/2016,31(2),0.805740794433169,0.0,0.23076923076923078,0.0,0.03333333333333333,0.887,0.2996941896024463,0.27999999999999997,0.15,0.35294117647058826,0.34545454545454546,0.16666666666666669,0.2996941896024463,0.05128205128205129,0.13999999999999999,0.2285714285714286,0.0,0.07142857142857142,0.075,0.5472350230414746,0.02777777777777778,0.3859649122807018,John Stones,Manchester City,188cm,28-05-1994,0.5653104925053534,0.6917475728155339,0.2836734693877552,0.5347490347490347,0.5054704595185996,0.5620767494356659,0.42093023255813944,0.4075471698113208,0.40803382663847787,0.4820717131474105
101374,2014/2015,23,0.5923456074224412,0.03125,0.07692307692307693,0.0,0.049999999999999996,0.895,0.39755351681957174,0.27999999999999997,0.15,0.4117647058823529,0.5454545454545454,0.08333333333333334,0.39755351681957174,0.05128205128205129,0.2,0.1142857142857143,0.0,0.047619047619047616,0.075,0.5195852534562212,0.0,0.2807017543859649,John Stones,Manchester City,188cm,28-05-1994,0.5653104925053534,0.6917475728155339,0.2836734693877552,0.5347490347490347,0.5054704595185996,0.5620767494356659,0.42093023255813944,0.4075471698113208,0.40803382663847787,0.4820717131474105
101374,2013/2014,15(6),0.39634676717889245,0.0,0.07692307692307693,0.0,0.0,0.898,0.2966360856269112,0.24,0.05,0.23529411764705885,0.3727272727272727,0.16666666666666669,0.2966360856269112,0.07692307692307693,0.13999999999999999,0.1142857142857143,0.0,0.09523809523809523,0.1,0.4251152073732719,0.0,0.3771929824561403,John Stones,Manchester City,188cm,28-05-1994,0.5653104925053534,0.6917475728155339,0.2836734693877552,0.5347490347490347,0.5054704595185996,0.5620767494356659,0.42093023255813944,0.4075471698113208,0.40803382663847787,0.4820717131474105
313171,2022/2023,22(4),0.5792983473470571,0.0,0.23076923076923078,0.0,0.06666666666666667,0.927,0.2813455657492354,0.16,0.35,0.29411764705882354,0.19090909090909092,0.125,0.2813455657492354,0.025641025641025644,0.06,0.08571428571428572,0.0,0.047619047619047616,0.0,0.9182027649769586,0.0,0.22807017543859648,Rúben Dias,Manchester City,186cm,14-05-1997,0.4710920770877944,0.7184466019417476,0.2571428571428573,0.4189189189189189,0.29759299781181625,0.44243792325056425,0.6697674418604651,0.44528301886792443,0.6575052854122622,0.6573705179282869
313171,2021/2022,27(2),0.6967236880255147,0.0625,0.38461538461538464,0.0,0.09999999999999999,0.934,0.33027522935779813,0.18,0.45,0.5294117647058824,0.2,0.08333333333333334,0.33027522935779813,0.12820512820512822,0.02,0.08571428571428572,0.08333333333333334,0.023809523809523808,0.075,0.9009216589861752,0.0,0.2982456140350877,Rúben Dias,Manchester City,186cm,14-05-1997,0.4710920770877944,0.7184466019417476,0.2571428571428573,0.4189189189189189,0.29759299781181625,0.44243792325056425,0.6697674418604651,0.44528301886792443,0.6575052854122622,0.6573705179282869
313171,2020/2021,32,0.8245868367642795,0.03125,0.3076923076923077,0.0,0.06666666666666667,0.932,0.31804281345565744,0.16,0.35,0.17647058823529413,0.2545454545454545,0.16666666666666669,0.31804281345565744,0.025641025641025644,0.04,0.17142857142857143,0.0,0.023809523809523808,0.075,0.9769585253456221,0.0,0.2982456140350877,Rúben Dias,Manchester City,186cm,14-05-1997,0.4710920770877944,0.7184466019417476,0.2571428571428573,0.4189189189189189,0.29759299781181625,0.44243792325056425,0.6697674418604651,0.44528301886792443,0.6575052854122622,0.6573705179282869
122945,2022/2023,21(4),0.5253696723688025,0.03125,0.15384615384615385,0.0,0.06666666666666667,0.9129999999999999,0.26605504587155965,0.2,0.25,0.29411764705882354,0.15454545454545454,0.08333333333333334,0.26605504587155965,0.07692307692307693,0.02,0.14285714285714285,0.0,0.0,0.15,0.7592165898617512,0.0,0.11403508771929824,Nathan Aké,Manchester City,180cm,18-02-1995,0.537473233404711,0.8810679611650485,0.17959183673469403,1.0,0.36105032822757116,0.4514672686230248,0.786046511627907,0.29433962264150937,0.7293868921775898,0.6095617529880478
122945,2021/2022,10(4),0.2667439837634097,0.0625,0.0,0.0,0.06666666666666667,0.9079999999999999,0.32110091743119257,0.22000000000000003,0.3,0.11764705882352942,0.13636363636363635,0.04166666666666667,0.32110091743119257,0.025641025641025644,0.0,0.028571428571428574,0.0,0.047619047619047616,0.075,0.6993087557603688,0.0,0.08771929824561403,Nathan Aké,Manchester City,180cm,18-02-1995,0.537473233404711,0.8810679611650485,0.17959183673469403,1.0,0.36105032822757116,0.4514672686230248,0.786046511627907,0.29433962264150937,0.7293868921775898,0.6095617529880478
122945,2020/2021,9(1),0.23079153377790665,0.03125,0.3076923076923077,0.0,0.049999999999999996,0.9309999999999999,0.2140672782874618,0.2,0.4,0.29411764705882354,0.2,0.04166666666666667,0.2140672782874618,0.025641025641025644,0.0,0.1142857142857143,0.0,0.023809523809523808,0.05,0.8652073732718893,0.0,0.12280701754385964,Nathan Aké,Manchester City,180cm,18-02-1995,0.537473233404711,0.8810679611650485,0.17959183673469403,1.0,0.36105032822757116,0.4514672686230248,0.786046511627907,0.29433962264150937,0.7293868921775898,0.6095617529880478
